"X","title","date_posted","position","location","url","District","Archive_Date"
683,"Safety Patrol","07/16/2024","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
684,"BUS ASSISTANT - SPECIAL PROGRAMS","07/16/2024","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
685,"Bus Mechanic","07/16/2024","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
686,"Instructional Teacher Assistant","07/10/2024","Classified","STOCKTRAIL ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
687,"Title I Teacher Assistant","07/10/2024","Classified","STOCKTRAIL ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
688,"Special Programs Education Assistant","07/10/2024","Classified","STOCKTRAIL ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
689,"Events Co-Coordinator","07/10/2024","Certified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
690,"ESL (English as a Second Language) Teacher Assistant","07/10/2024","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
691,"Emotionally Disabled Special Programs Education Assistant","07/10/2024","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
692,"Special Programs Education Assistant","07/10/2024","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
693,"In-School Discipline Program Director","07/10/2024","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
694,"Campus Supervisor","07/10/2024","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
695,"Behavior Assistant","07/10/2024","Classified","PAINTBRUSH ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
696,"Behavior Assistant","07/10/2024","Classified","COTTONWOOD ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
697,"Special Programs Education Assistant","07/10/2024","Classified","COTTONWOOD ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
698,"Instructional Teacher Assistant","07/10/2024","Classified","COTTONWOOD ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
699,"Special Programs Education Assistant","07/10/2024","Classified","PAINTBRUSH ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
700,"Special Programs Education Assistant for Students with Autism Spectrum Disorder","07/10/2024","Classified","LAKEVIEW ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
701,"Special Programs Education Assistant","07/10/2024","Classified","LAKEVIEW ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2024-08-09
702,"2024-2025 Drama Club Sponsor","07/18/2024","Coaching","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
703,"Title I - Special Education Paraprofessional","07/16/2024","Classified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
704,"2024-2025 HS Girls Basketball Assistant Coach","06/19/2024","Coaching","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
705,"2024-2025 HS Girls Basketball Head Coach","04/08/2024","Coaching","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
706,"Substitute Bus Driver","04/01/2024","Classified","Central Office","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
707,"Substitute - Classified -  Para/Secretary","04/01/2024","Classified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
708,"Substitute Teaching","04/01/2024","Substitute","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
709,"Substitute Custodian/Food Service","04/01/2024","Classified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2024-08-09
710,"HEALTH AIDE","07/24/2024","STUDENT SUPPORT","JACKSON ELEMENTARY","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
711,"Substitute Daycare Assistant","07/22/2024","STUDENT SUPPORT","ASPEN ELEMENTARY","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
712,"Teacher (High School Business)","07/22/2024","INSTRUCTION","RIVERTON HIGH SCHOOL","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
713,"Student Support Center Paraprofessional (RHS)","07/20/2024","STUDENT SUPPORT","RIVERTON HIGH SCHOOL","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
714,"Substitute Nurse","07/18/2024","SERVICE PROVIDER","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
715,"Substitute Teacher","07/18/2024","INSTRUCTION","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
716,"Substitute Custodian","07/15/2024","NON INSTRUCTIONAL SUPPORT","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
717,"Teacher (Arapaho Language)","07/10/2024","INSTRUCTION","RIVERTON HIGH SCHOOL","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
718,"Food Service Worker","06/28/2024","NON INSTRUCTIONAL SUPPORT","FOOD SERVICE","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
719,"Assistant Indoor Track Coach","06/03/2024","COACH","RIVERTON HIGH SCHOOL","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
720,"Teacher (High School ELA)","05/01/2024","INSTRUCTION","RIVERTON HIGH SCHOOL","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
721,"School Psychologist","03/15/2024","SERVICE PROVIDER","ALTERNATIVE/SPECIAL SERVICES","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
722,"Lifeguards","03/01/2024","NON INSTRUCTIONAL SUPPORT","RIVERTON AQUATICS CENTER","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
723,"Desk Clerk","03/01/2024","NON INSTRUCTIONAL SUPPORT","RIVERTON AQUATICS CENTER","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
724,"Special Education Paraprofessional (ACE)","11/13/2023","CLASSROOM SUPPORT","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
725,"Substitute Bus Driver","11/06/2023","NON INSTRUCTIONAL SUPPORT","BUS GARAGE - TRANSPORTATION","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
726,"Bus Driver","04/20/2023","NON INSTRUCTIONAL SUPPORT","BUS GARAGE - TRANSPORTATION","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
727,"Bus Aide Substitute","03/09/2023","STUDENT SUPPORT","BUS GARAGE - TRANSPORTATION","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
728,"Bus Aide","03/09/2023","STUDENT SUPPORT","BUS GARAGE - TRANSPORTATION","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
729,"SPED: BSP/ACE Paraprofessional- Pool","03/09/2023","CLASSROOM SUPPORT","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
730,"General Ed Paraprofessional- Pool","03/09/2023","STUDENT SUPPORT","DISTRICT","https://fremont25.tedk12.com/hire/index.aspx","Fremont County School District 25",2024-08-09
731,"Custodian (fulltime) - Southeast Schools","07/23/2024","Maintenance","Southeast Schools","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
732,"Custodian (fulltime) - Torrington Middle School","07/23/2024","Maintenance","Torrington Middle School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
733,"Custodian (fulltime) - Lingle Ft. Laramie Schools","07/11/2024","Maintenance","Lingle Ft Laramie Schools","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
734,"Special Education Paraprofessional - Platte River High School","06/13/2024","Support","Platte River High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
735,"Special Education Paraprofessional - Torrington High School (2 Positions)","06/13/2024","Support","Torrington High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
736,"Special Education Paraprofessional - Southeast Schools (2 Positions)","06/13/2024","Support","Southeast Schools","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
737,"Special Education Paraprofessional - Trail Elementary (4 Positions)","06/13/2024","Support","Trail Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
738,"Special Education Paraprofessional - Lingle-Fort Laramie Elementary","06/13/2024","Support","Lingle Ft. Laramie Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
739,"Special Education Teacher - Trail Elementary","05/20/2024","Special Education","Trail Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
740,"Custodian (part-time) - Torrington High School","03/18/2024","Maintenance","Torrington High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
741,"Bus Driver/ Sub Bus Driver","01/01/2024","Bus Driver","Transportation Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
742,"Future Administrative Positions","01/01/2024","Administrative - building","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
743,"Future Substitute Teacher Positions","01/01/2024","Substitute","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
744,"Future Classified Positions","01/01/2024","Support","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
745,"Future Certified Positions","01/01/2024","K-12","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
746,"Speech Language Pathologist - District","07/11/2023","Specialist - Certified","Office of Special Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
747,"School Psychologist - District wide","01/12/2023","Specialist - Certified","Office of Special Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2024-08-09
748,"Cook","07/09/2024","Food Service","Burns Elementary","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
749,"JH Assistant (Assigned Head) Football Coach 2024-2025 School Year","06/05/2024","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
750,"Foreign Language Teacher 2024-2025 school year","05/14/2024","Secondary Certified","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
751,"Special Education Teacher for 2024-25 School Year","05/09/2024","Certified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
752,"JH Assistant Boys Basketball Coach","04/25/2024","Coaching","Pine Bluffs Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
753,"Assistant JH Football Coach","04/25/2024","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
754,"Jr High Assistant Wrestling Coach for the 2024-25 School Year","03/06/2024","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
755,"Assistant HS Wrestling Coach for the 2024-25 School Year","03/06/2024","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
756,"Speech-Language Pathologist 2024-25 School Year","02/27/2024","Certified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
757,"Assistant HS Volleyball Coach","01/22/2024","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
758,"Sub Paraprofessional","10/21/2023","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
759,"Sub Custodian","10/14/2023","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
760,"Substitute School Nurse","09/15/2023","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
761,"Paraprofessional","07/31/2023","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
762,"Substitute Bus Driver","07/28/2023","Substitute","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
763,"Bus Driver","07/23/2023","Transportation","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
764,"Substitute Cook","07/18/2022","Food Service","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
765,"Substitute Teacher","07/22/2020","Substitute","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2024-08-09
766,"Crest Hill Elementary Library Media Technician","07/31/2024","Classified (e.g. Instructional and Clerical)","Crest Hill Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
767,"Speech Language Pathologist Beginning the 2024-2025 School Year","07/31/2024","Certified","Special Education Services Center","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
768,"KWHS Education Support Specialist","07/30/2024","Classified (e.g. Instructional and Clerical)","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
769,"Cottonwood Part Time Cafeteria Technician","07/30/2024","Food Service","Cottonwood Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
770,"Journey Behavior and Substitute Support Personnel","07/30/2024","Classified (e.g. Instructional and Clerical)","Journey Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
771,"Electronics Technician","07/30/2024","Maintenance","Plant/Maintenance","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
772,"Transportation Support Personnel","07/30/2024","Transportation","Transportation","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
773,"KWHS Cross Country Coach Aide","07/26/2024","Coaching","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
774,"Secretary- Human Resources","07/26/2024","Classified (e.g. Instructional and Clerical)","Human Resources","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
775,"NCHS Behavior and Substitute Support Personnel","07/26/2024","Classified (e.g. Instructional and Clerical)","Natrona County High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
776,"NCHS Education Support Personnel","07/25/2024","Classified (e.g. Instructional and Clerical)","Natrona County High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
777,"Bar Nunn Elementary Tutor for the 2024-25 school year only","07/25/2024","Certified","Bar Nunn Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
778,"Roosevelt High School - Education Support Personnel","07/25/2024","Classified (e.g. Instructional and Clerical)","Roosevelt High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
779,"Bus Driver Trainer","07/25/2024","Transportation","Transportation","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
780,"Sagewood Behavior and Substitute Support Personnel","07/25/2024","Classified (e.g. Instructional and Clerical)","Sagewood Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
781,"CCA Education Support Specialist / Education Support Personnel","07/25/2024","Classified (e.g. Instructional and Clerical)","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
782,"Midwest High School Assistant Girls Basketball Coach","07/25/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
783,"FCA Classroom Teacher for the 2024-2025 year only","07/24/2024","Certified","Fort Caspar Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
784,"Centennial Cafeteria Preparation Technician","07/24/2024","Food Service","Centennial Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
785,"Centennial Cafeteria Specialist","07/24/2024","Food Service","Centennial Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
786,"CCA Cheerleading Coach","07/22/2024","Coaching","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
787,"Pineview/Crest Hill Music Teacher for 2024-2025 ONLY","07/22/2024","Certified","Pineview Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
788,"KWHS Cafeteria Technician","07/19/2024","Food Service","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
789,"CCA Tutor for the 24-25 School Year Only","07/18/2024","Certified","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
790,"CCA Head Football Coach","07/18/2024","Coaching","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
791,"Manor Heights Classroom Teacher-K-5 General Music for the 2024-2025 School Year Only","07/16/2024","Certified","Manor Heights Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
792,"KWHS Education Support Personnel","07/16/2024","Classified (e.g. Instructional and Clerical)","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
793,"Certified Substitute Teacher beginning 24-25 school year","07/16/2024","Certified Substitute","Human Resources","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
794,"Midwest HS Girls Head Basketball Coach","07/15/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
795,"KWHS Girls Assistant Basketball Coach","07/15/2024","Coaching","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
796,"Landscape and Support Services Specialist","07/15/2024","Maintenance","Plant/Maintenance","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
797,"Student Support Services-Education Support Personnel/Cafeteria Technician","07/11/2024","Classified (e.g. Instructional and Clerical)","Student Support Services","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
798,"Manor Heights Education Support Personnel","07/11/2024","Classified (e.g. Instructional and Clerical)","Manor Heights Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
799,"Cottonwood Education Support Personnel","07/11/2024","Classified (e.g. Instructional and Clerical)","Cottonwood Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
800,"Dean Morgan Volleyball Aide","07/10/2024","Coaching","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
801,"Dean Morgan Football Aide","07/10/2024","Coaching","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
802,"Midwest JH Basketball Aide","07/10/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
803,"Virtual Classroom Teacher - Language Arts for the 2024-2025 School Year Only","07/08/2024","Certified","Student Support Services","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
804,"Midwest JH Football Aide","07/02/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
805,"Dean Morgan Education Support Personnel","06/28/2024","Classified (e.g. Instructional and Clerical)","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
806,"Dean Morgan Cafeteria Technician","06/27/2024","Food Service","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
807,"Dean Morgan Cafeteria Specialist / Cafeteria Technician","06/27/2024","Food Service","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
808,"Poison Spider Behavior and Substitute Support Personnel","06/24/2024","Classified (e.g. Instructional and Clerical)","Poison Spider K-8","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
809,"Paradise Valley Dual Language Immersion Mandarin Teacher","06/21/2024","Certified","Paradise Valley Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
810,"Pineview Education Support Specialist / Education Support Personnel","06/17/2024","Classified (e.g. Instructional and Clerical)","Pineview Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
811,"CCA Volleyball Aide","06/11/2024","Coaching","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
812,"Manor Heights Education Support Specialist BASE","06/07/2024","Classified (e.g. Instructional and Clerical)","Manor Heights Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
813,"CYMS 8th Grade Football Aide","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
814,"CYMS 6th Grade C Head Volleyball Coach","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
815,"CYMS - 6th Grade Volleyball Aide","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-09
816,"Assistant Coach - Boys Basketball",NA,"Coach - Assistant","Rock River High School","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
817,"Coach - Assistant",NA,"Coach","Assistant Coach - Girls Basketball","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
818,"Coach - Assistant",NA,"Coach","Assistant Coach - Golf","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
819,"Coach - Assistant",NA,"Coach","Assistant Coach - Wrestling","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
820,"Head Coach",NA,"Coach","Head Coach - Girls Basketball","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
821,"Head Coach",NA,"Coach","Head Coach - Track","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
822,"Paraeducator - NonSPED",NA,"Paraeducator","Custodian - Evening","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
823,"Paraeducator - NonSPED",NA,"Paraeducator","Paraeducator - NonSPED Library","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
824,"Paraeducator - NonSPED",NA,"Paraeducator","Paraeducator - NonSPED ISS/Detention","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
825,"Paraeducator - NonSPED",NA,"Paraeducator","Paraeducator - NonSPED ISS/Detention","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
826,"Paraeducator - PLS or Behavior Support",NA,"Paraeducator","Paraeducator- Daycare","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
827,"Paraeducator - PLS or Behavior Support",NA,"Paraeducator","Behavior Support","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
828,"Paraeducator - PLS or Behavior Support",NA,"Paraeducator","Behavior Support","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
829,"Paraeducator - PLS or Behavior Support",NA,"Paraeducator","Behavior Support","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
830,"Paraeducator - PLS or Behavior Support",NA,"Paraeducator","Personalized Learning Services","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
831,"Paraeducator - Resource",NA,"Paraeducator","Personalized Learning Services","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
832,"Paraeducator - Resource",NA,"Paraeducator","Resource","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
833,"Paraeducator - Resource",NA,"Paraeducator","Resource","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
834,"School Psychologist",NA,"Student Health Services","Resource","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
835,"Speech Pathologist - SPED",NA,"Student Health Services","School Psychologist","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
836,"Substitute Custodian",NA,"Substitute","Speech Pathologist - SPED","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
837,"Elementary",NA,"Teacher","Substitute Teacher","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
838,"Elementary",NA,"Teacher","Elementary","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
839,"English Second Language",NA,"Teacher","Elementary","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
840,"Social Studies",NA,"Teacher","Social Studies","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
841,"Social Studies in Spanish",NA,"Teacher","Social Studies in Spanish","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
842,"Teacher - Special Education",NA,"Teacher","Teacher - Special Education","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
843,"Bus Aide",NA,"Transportation","Bus Aide","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
844,"Bus Driver",NA,"Transportation","Bus Driver","https://www.acsd1.org/en-US/careers-d84d39fa","Albany Count School District 1",2024-08-09
845,"Activity Bus Driver- Full time",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
846,"Aide Pool- 2024- 25 school year",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
847,"Assistant Boys Basketball Coach- Star Valley High School",NA,"Coaching","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
848,"Assistant Volleyball Coach- Cokeville Jr. High",NA,"Coaching","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-09
